0.81	-0.0009967814806051156
0.82	-9.178471738875413e-7
0.83	-0.000461117640820928
0.84	-0.00010220438794456672
0.85	0.0002300434020733238
0.86	0.00021939896835953553
0.87	0.0001648952352104672
0.88	0.00010312741222795378
0.89	-5.113346281686808e-5
0.9	0.00010589830101340758
0.91	0.00015121679048182336
0.92	0.0002975711507693784
0.93	-8.149334647580066e-6
0.94	4.928108856001852e-5
0.95	1.3214413639727299e-5
0.96	0.00013815698062834901
0.97	-0.00010815740642867506
0.98	-0.0003312647583396999
0.99	0.0002363460740264047
1.0	-0.0004467373433047541
1.01	-0.0002480646997283349
1.02	-0.0003035203383224556
1.03	-0.00012949963783886705
1.04	-0.00012986035005127256
1.05	-8.204695639187052e-5
1.06	0.00012342386983028882
1.07	0.0002837535060765974
1.08	0.00014963764836763887
1.09	-4.1647162193966307e-7
1.1	0.0002273448804894553
1.11	-1.62445208812961e-5
1.12	0.0007577009697134348
1.13	0.00035157657040730064
1.14	-0.0003553500606947076
1.15	0.0002558018143260746
1.16	0.00014865610093559993
1.17	-4.441484946146394e-5
1.18	0.00032413727042421503
1.19	-0.0007483388433448761
1.2	0.00019985277351804964
1.21	0.0004736706898463581
1.22	0.00028623594521413404
1.23	-2.9718940852734618e-5
1.24	-6.236343022449699e-5
1.25	-7.685459295540555e-5
1.26	-0.0002500350221900565
1.27	-0.00022572199588862188
1.28	0.0003454698138052858
1.29	-0.00036618131499892867
1.3	0.0003166709024154543
1.31	-7.500343263017444e-5
1.32	8.501475264273634e-5
1.33	-0.0005391311791473348
1.34	0.00014275868795565305
1.35	0.0001356845789946663
1.36	-2.7709447772806394e-5
1.37	0.00020193505399520618
1.38	0.0001699019906591784
1.39	0.00022897816929525586
1.4	0.00020123899125757351
1.41	-0.00035781115972720383
1.42	0.00011354541380800007
1.43	-0.00034359363792916533
1.44	-0.00010978052862668885
1.45	-2.5826631542399316e-5
1.46	-0.00011836810535314013
1.47	0.00023190608500375952
1.48	0.00029091005224768786
1.49	-0.00012017704919899645
1.5	0.0004165774937943471
1.51	0.0002836991749014614
1.52	0.0003487279979571705
1.53	0.00014434936950019595
1.54	7.389249707987369e-5
1.55	-0.0004287695658992171
1.56	-6.169660755218437e-5
1.57	-0.00020776070332685848
1.58	-0.00014547640707310145
1.59	0.00027270758357984316
1.6	1.1865045971957458e-5
1.61	6.519284040693845e-5
1.62	-0.0004523481917330293
1.63	0.00019617370298728512
1.64	0.00013448420587434853
1.65	0.0003399035138515639
1.66	-0.0005304421547244667
1.67	0.0001680006455521247
1.68	9.546705448973138e-5
1.69	-1.075586598427332e-6
1.7	6.819783858489084e-5
1.71	0.00021792144068654836
1.72	0.00019414079956275756
1.73	0.00031428201141472933
1.74	0.00017581128021509722
1.75	9.590189071291501e-5
1.76	8.834814271179072e-5
1.77	0.00026916539244898057
1.78	-0.0006070730213505306
1.79	0.0005132978948783847
1.8	-0.0002632826790444385
1.81	1.3627047254143275e-5
1.82	6.517770570036009e-6
1.83	0.00037801399732112603
1.84	0.00037096684127792544
1.85	-6.34993140034917e-5
1.86	-0.000260789054836972
1.87	0.00012526691590590837
1.88	3.202754415997694e-5
1.89	-0.00028193800063220774
1.9	-0.0005997317748788743
1.91	0.0002934583840639641
1.92	-0.00043130664049622193
1.93	7.665664642127022e-5
1.94	0.00017985633339890158
1.95	0.0005539140492387918
1.96	-0.0004157056542818086
1.97	-0.0005731802303741106
1.98	-0.00035241825733327005
1.99	0.00013368958552803726
2.0	-0.0005106598027893592
2.01	-0.00013076430682880933
2.02	-0.0002924738311043451
2.03	0.00010952282131171177
2.04	0.00042658261787571376
2.05	-0.0004293457511268968
2.06	-0.0005602816722690945
2.07	0.00013819304576423054
2.08	-0.0006687369854825465
2.09	-0.00010827325373560007
2.1	0.0001021917969744712
2.11	-0.00047245410735435113
2.12	-0.0004370364647255378
2.13	-0.0002717609995043712
2.14	0.0001597465815809771
2.15	9.154061107459782e-5
2.16	-0.00011803303261567057
2.17	0.00023565183260135795
2.18	0.0003535165865332424
2.19	-2.7439795892542034e-6
2.2	-6.095716578765587e-5
2.21	-8.043469361190455e-5
2.22	4.9034456433391054e-5
2.23	-0.00011266281399692688
2.24	0.0005871937045593522
2.25	0.0005647459692267156
2.26	0.00023602560159678232
2.27	-0.0004819915633453402
2.28	1.4243128745972048e-5
2.29	-0.00019142641053196993
2.3	-9.243498572385953e-5
2.31	-9.864866800416039e-5
2.32	0.00036926864787498393
2.33	6.707019238422504e-6
2.34	0.0005516343392224474
2.35	0.0001974253957541717
2.36	-0.0003282826263388731
2.37	2.7917387094629768e-5
2.38	-0.0005384290706654262
2.39	-9.461710041370036e-5
2.4	0.00028205139658281245
2.41	0.0003460393061804884
2.42	0.0002856070852476674
2.43	0.0005090090706337064
2.44	8.900192687290411e-5
2.45	-5.373468619880413e-5
2.46	-1.2293325230786332e-5
2.47	0.00029304711242620187
2.48	-4.459252732517962e-5
2.49	0.0003770374282595927
2.5	0.0005526029656435215
2.51	0.00024207493854177002
2.52	0.00021402562478486066
2.53	1.988941454144438e-5
2.54	0.00020540498213148176
2.55	-4.4996253070603455e-5
2.56	-0.0002620351225509209
2.57	0.00025513806554286933
2.58	0.00026973970544179386
2.59	0.0002993618702550656
2.6	-0.00048337492454847474
2.61	0.0001850685871630644
2.62	-0.00016204258288274036
2.63	-0.00018282457129940437
2.64	-0.00014678872113940575
2.65	-0.0003548271769657386
2.66	-0.00028847960599033556
2.67	-0.00027402963462443613
2.68	0.0001475373717600625
2.69	0.0004439403974640742
2.7	9.658684128509743e-5
2.71	-5.817595365309353e-5
2.72	0.0005667838898840179
2.73	0.00017672422140332895
2.74	0.0004680311619033335
2.75	-2.1205836692688912e-5
2.76	-0.0002693727142705369
2.77	-0.0002478945440369016
2.78	0.00024179173189388744
2.79	-0.0003957860864240055
2.8	0.0003195472668498248
2.81	-0.0001319073411231925
2.82	-0.0005491504477144007
2.83	0.00012000244916999939
2.84	-4.205698303112341e-5
2.85	-0.00031645317345109167
2.86	0.00028344363987648646
2.87	1.339856032329841e-5
2.88	-0.0001701080148784435
2.89	-0.0003325094352641743
2.9	2.2849780859127976e-5
2.91	-0.00017629936340179798
2.92	0.00031544555297627634
2.93	9.856710119541046e-5
2.94	-8.361956650945977e-5
2.95	9.396171878600277e-5
2.96	2.3315305211969023e-5
2.97	-0.0004275665167692539
2.98	5.850253532956907e-5
2.99	-0.00035398683811173136
3.0	0.0003315656870589656
3.01	-0.00021108519672264644
3.02	0.00026525729289499425
3.03	-0.0003738860663617256
3.04	0.00038195916875756876
3.05	-1.955093817188075e-5
3.06	6.0040566704602944e-5
3.07	-0.0002197017359058087
3.08	0.0005825283012653306
3.09	-0.0003917697501457943
3.1	-0.0003793203343586393
3.11	7.271656493217501e-5
3.12	0.00016580369916338012
3.13	-0.00030699774672821164
3.14	2.3895259403530537e-5
3.15	9.432331727440226e-5
3.16	-0.0002526203372890464
3.17	0.000608805115955123
3.18	0.0004510122112958666
3.19	0.00043990722055634653
3.2	-0.00017868618537907112
3.21	-9.274672256236817e-5
3.22	-0.0003406041512927539
3.23	0.0003423077575344125
3.24	-0.00029672053805202534
3.25	-0.00015776930491245782
3.26	-0.00014763221485379835
3.27	8.478661632234049e-5
3.28	-0.00024098467957014817
3.29	1.9528771589805124e-5
3.3	0.0005338487316050598
3.31	0.0004683995461392827
3.32	0.0001155562192091016
3.33	-0.0003966581246107391
3.34	-0.00018929008439556497
3.35	-0.0004473460027744506
3.36	-0.0003643958055488312
3.37	0.00033642753301912144
3.38	-0.00011799158107800093
3.39	0.0004000762358248499
3.4	-0.000235056204216091
3.41	0.00018866589974515972
3.42	0.00045600927734628196
3.43	0.00024836332743876293
3.44	0.00038257357665454176
3.45	-0.00014829490191977328
3.46	-0.0001799982590627033
3.47	0.0003438954434602318
3.48	-3.781707961905268e-5
3.49	-2.356081388529415e-5
3.5	0.0004278267629902772
3.51	0.0003864973365970553
3.52	0.00019239672178500246
3.53	-9.75589481575003e-5
3.54	0.0005515108603279098
3.55	-0.0006823312419884051
3.56	-0.00011785665094046875
3.57	-0.00027428930718531293
3.58	0.0003844647273912747
3.59	1.0836215991782042e-5
3.6	-0.0003722168061718717
3.61	9.71695657226614e-5
3.62	-0.0007107225832794106
3.63	0.00019614527384089248
3.64	-0.0005283260204241505
3.65	0.0003276487589313892
3.66	-0.00017086836722779
3.67	-0.00014707571149527043
3.68	0.0007204647704085375
3.69	-0.0001958662955014068
3.7	0.0003447733607225577
3.71	0.0002459654368071191
3.72	-0.00012718046806025707
3.73	-0.00035889056849252253
3.74	0.00019887466857620732
3.75	0.00018322797834378717
3.76	-0.00037234942496662093
3.77	-0.0003363733869607657
3.78	-9.291348675552756e-5
3.79	-0.0005408517737149607
3.8	-1.3303483942892406e-6
3.81	-0.00032572346033988057
3.82	8.32937340851639e-6
3.83	0.00013729118591687548
3.84	0.00030839373287718164
3.85	0.0003959105307573132
3.86	9.87363493235988e-5
3.87	6.739454699531066e-5
3.88	-0.00017833276706240086
3.89	0.00010581823678209517
3.9	-6.228838160129245e-5
3.91	-0.0008791823049538358
3.92	-0.0006221506600436014
3.93	0.00012395216323328012
3.94	-0.000515453878229064
3.95	-5.9962321307718096e-5
3.96	-0.0005677237530220463
3.97	0.00019246390919075575
3.98	-8.042442680379324e-5
3.99	-0.0004895948151345822
4.0	-0.00012651031543829517
4.01	-0.00032722420226257944
4.02	0.00015708615572625917
4.03	0.0003652156506028285
4.04	-0.0003017802583960943
4.05	-0.0005580171910010518
4.06	-8.154057497139151e-5
4.07	-0.00015740340270273408
4.08	0.0001177955156912194
4.09	-0.000928983220988012
4.1	-0.0001190637981376854
4.11	0.0003886786206401138
4.12	-6.324300262483115e-6
4.13	0.0005294792125379936
4.14	-7.185295345996891e-5
4.15	-0.00017681516716981633
4.16	-3.279588852367392e-5
4.17	0.0008291120167731251
4.18	-0.0003609429558567117
4.19	-7.235078390157012e-5
4.2	-0.0003145666846899722
4.21	0.00030363183912586526
4.22	0.0002862263946939082
4.23	0.0002595962761525562
4.24	9.744934114148758e-5
4.25	-0.0001673531684269951
4.26	2.7231744340628742e-5
4.27	4.0499379329457574e-5
4.28	0.00013129369748008385
4.29	5.775303633434217e-5
4.3	-0.0003749675825863824
4.31	9.38564778243628e-5
4.32	0.000478186428374646
4.33	5.7354709858034766e-5
4.34	-0.00040058991856290084
4.35	2.955372787165011e-5
4.36	-0.0003865131284915411
4.37	-0.00010104701915978717
4.38	-0.00010195145468768627
4.39	-0.0004890020137415536
4.4	0.0001193574605567694
4.41	0.0004329315377162035
4.42	0.0006145650300836261
4.43	-0.00045233535961809317
4.44	9.768379653008381e-5
4.45	-0.0003888162949521294
4.46	0.00024669527359260474
4.47	0.00027160580112412
4.48	1.2994453372716075e-5
4.49	0.0004898858529796607
4.5	2.8488094213603205e-6
4.51	0.00023056978524225796
4.52	-3.2333488485173167e-6
4.53	0.00024398426304373416
4.54	0.000157916148059087
4.55	-1.2442284923093727e-5
4.56	-0.0004631211133896149
4.57	0.00015401798558157078
4.58	-0.00015959807296376212
4.59	0.00016461683948855552
4.6	-0.0001686793650679149
4.61	0.00011401249903149085
4.62	-0.00022711519801858234
4.63	-9.119667020335146e-5
4.64	0.00015146454748968588
4.65	-0.0003309438626251705
4.66	9.156738072596628e-5
4.67	8.087895510385953e-5
4.68	-8.359056148688526e-5
4.69	0.0001178710057968301
4.7	0.00020117337002122793
4.71	0.00013225144615969017
4.72	-3.8143441904870204e-5
4.73	-0.0002442471031866787
4.74	0.00025953339185929837
4.75	0.00044342745712966857
4.76	3.0504008651277033e-5
4.77	-0.00011633725910914466
4.78	0.00026401503618764835
4.79	0.000291688528027583
4.8	-0.0005485364011066536
4.81	-0.0003731452585529392
4.82	2.649516952050743e-5
4.83	-0.00047967576400671184
4.84	-9.958748802511913e-5
4.85	-0.0004183524042275293
4.86	0.000636483332790212
4.87	0.0005383057441236263
4.88	-0.0004048680292525541
4.89	0.0006946919919279547
4.9	0.00018996657675757488
4.91	-0.0002844520563223811
4.92	-8.080668280149603e-5
4.93	-1.9763865941103705e-5
4.94	0.00041885924627529274
4.95	-5.60090961265457e-5
4.96	0.00028053104639017484
4.97	-4.5162208213974415e-5
4.98	-0.0002587779080974092
4.99	-0.0001191771102936276
5.0	0.00033174952847928773
5.01	-0.00022806993414339885
5.02	6.838473636324797e-5
5.03	0.0003869814254435369
5.04	0.0003036277970979656
5.05	0.00015004005778550465
5.06	-0.00039771810300257606
5.07	0.00026508926459886906
5.08	0.0007330206120415128
5.09	-0.00029428536035319886
5.1	-0.00022155064861012098
5.11	-0.00039876020256322044
5.12	-4.4742290320044195e-5
5.13	-0.00030319910447604645
5.14	-0.00023680672411061787
5.15	0.00011238768843988166
5.16	0.00017715439490052307
5.17	-8.179923401852794e-5
5.18	2.067885181150775e-5
5.19	-0.0004717244527032124
5.2	0.0008958252391452625
5.21	0.0002924054819038716
5.22	-0.0001751321936998582
5.23	0.0004891198727131472
5.24	0.00018792668339481387
5.25	0.00016703366725049398
5.26	0.0004866537254477765
5.27	-0.00023580334362033355
5.28	-0.00036245715106953574
5.29	0.00015040639855528668
5.3	-0.0001448499091243071
5.31	-0.0004518353215872256
5.32	-0.0001658188029469072
5.33	-0.0002197425024257476
5.34	-0.00012061461225866981
5.35	0.0005762003597376012
5.36	0.0003254736421073877
5.37	0.0004382310773577773
5.38	-0.0003378444773862107
5.39	-0.0006075266071087438
5.4	0.0003913139907008129
5.41	-0.0007457645914396595
5.42	-9.991088059252388e-6
5.43	-7.979633148109892e-5
5.44	-0.00025318217748639935
5.45	-5.1573780334660525e-5
5.46	-0.00015549606043190991
5.47	-0.00018004055166062966
5.48	-0.00035226486627361434
5.49	-0.0002050888932328641
5.5	0.00020226358729541968
5.51	0.000441767683052169
5.52	-0.00013334482940539533
5.53	-0.0009259534994787296
5.54	7.257480829695264e-5
5.55	-0.00023909241162419032
5.56	0.00038678813699134014
5.57	0.00018306567394786263
5.58	-0.0001261456612302016
5.59	0.00017132983742893057
5.6	-0.00038584894560850117
5.61	-2.5173649380442612e-5
5.62	0.0004031833984569273
5.63	-0.0003148663879624103
5.64	-0.00022418082667646514
5.65	0.00041040377117681007
5.66	0.00023196621862169584
5.67	3.0120026580578656e-5
5.68	0.00011342359903134554
5.69	-0.00016793493594808968
5.7	-0.0004447843000036458
5.71	0.0002787795248707297
5.72	8.616551888478036e-5
5.73	5.195372844736503e-5
5.74	0.0003905835722698528
5.75	-0.0002654679353160158
5.76	-3.1201754740302335e-5
5.77	0.000456558467938687
5.78	0.00018992940457119876
5.79	-0.00015644055746915614
5.8	-7.480074171762839e-5
5.81	-0.0003497182072008278
5.82	0.0001742051967090597
5.83	-0.00015904598058086997
5.84	6.878969289355713e-5
5.85	0.0003435013662193716
5.86	-0.00019250792045853556
5.87	-0.0003234914911220579
5.88	0.00023375760864537286
5.89	-0.00032165399468652047
5.9	-0.00015143424674800358
5.91	-0.00011668544489734604
5.92	5.6477066552522955e-5
5.93	0.00012629613981740196
5.94	-6.37249981704953e-5
5.95	-0.0007099498591052366
5.96	-0.0006316033427086018
5.97	9.236853151268008e-5
5.98	0.0001904098041234933
5.99	6.591397987561293e-5
6.0	0.0001233029476826478
6.01	0.00014676512793701185
6.02	-0.0005235889616135007
6.03	-0.00033032549394150507
6.04	-0.0003045331503100722
6.05	0.00016226634732499225
6.06	0.00016209901465908332
6.07	-9.618127924345267e-5
6.08	0.00019355007015121105
6.09	0.0005378678140783028
6.1	-5.7906863405832e-5
6.11	-0.00030415501561650946
6.12	0.00029299751741130805
6.13	-0.00024791147076154397
6.14	0.0005278237107986967
6.15	0.00028394332302960143
6.16	0.00016996257136380334
6.17	0.00021453909719508916
6.18	0.00039584448465294984
6.19	-0.0008139728368731045
6.2	-0.00010884481973300327
6.21	0.0002564272844027515
6.22	-6.805516958968709e-5
6.23	0.0004537398864348788
6.24	-0.00012415133282711862
6.25	-0.0002541322047374754
6.26	1.1678982887454754e-5
6.27	-9.963878298344163e-5
6.28	-7.837230058703362e-5
6.29	0.00029341978321764303
6.3	-0.00026611358972895095
6.31	9.902045383241311e-5
6.32	-0.0006177978562757981
6.33	-0.0005659039635359185
6.34	0.0002750029083634813
6.35	-0.0002051807512298836
6.36	0.00028681614062376536
6.37	-5.981816549701451e-5
6.38	0.0001080919670397035
6.39	3.042891511232052e-7
6.4	-0.0002223456538318753
6.41	0.0007148079282829941
6.42	-1.3080737168146583e-5
6.43	0.0005082622909906232
6.44	-0.0002682038289639512
6.45	0.00011646324302143322
6.46	-0.0002843823585910376
6.47	-0.00015522613205769495
6.48	-0.00017062301240956178
6.49	-0.0002317572231505791
6.5	-5.685294766524734e-5
6.51	0.0003753360294871597
6.52	2.629394753670907e-5
6.53	0.0007096873339630187
6.54	-0.00029765142008146203
6.55	0.0002913439435919207
6.56	-0.00016514130899222744
6.57	0.00048691111551234435
6.58	-0.0001327994383852142
6.59	-0.00010187653529472235
6.6	-6.112260110344464e-5
6.61	0.0005233262122575417
6.62	-0.0005644786034302655
6.63	1.0590378551743683e-5
6.64	0.00015080084489485558
6.65	0.00011652027481281328
6.66	-0.00026806381330614105
6.67	0.00016077201596569702
6.68	0.0001549205682337971
6.69	-0.00041712272394426995
6.7	-0.00015446217271509913
6.71	0.00042744297494230814
6.72	7.723772785386186e-5
6.73	0.0004189531766610691
6.74	0.00030162336283139334
6.75	0.00024311182376818768
6.76	-8.46745483628074e-5
6.77	0.00024851981727756387
6.78	-0.00042867013100628945
6.79	-5.973199172099024e-5
6.8	-0.00017811054628880826
6.81	0.000711705612535702
6.82	0.00043379836617830263
6.83	-0.0001251139405512676
6.84	-0.00022583098467898223
6.85	-0.00026881819431389547
6.86	0.00010269067817779698
6.87	0.00018440987250369686
6.88	-0.00021172776642512837
6.89	-0.0004731395917300189
6.9	-0.0001266655638275019
6.91	-6.3344826046181656e-6
6.92	0.00016280553075940647
6.93	-0.00020467211395873585
6.94	-0.0002654390165412441
6.95	-0.0006822916424601338
6.96	-0.00018872438855658294
6.97	0.00027667713804903745
6.98	-0.00032501400538669715
6.99	-0.0005202404971688623
7.0	-0.0001759627067253603
7.01	-0.0002809997403137467
7.02	-0.0003228671146726987
7.03	0.00040446866937570754
7.04	-0.00029784893735724095
7.05	-0.00027060855570179836
7.06	-0.0007091619949146096
7.07	-7.80035275820677e-6
7.08	-0.00010380800887508133
7.09	-0.00016699999451742298
7.1	-8.999824536008125e-7
7.11	0.0001648394007423554
7.12	0.00017666466310509545
7.13	-0.0005254699836248563
7.14	0.0007745800634851571
7.15	0.00015141371659133944
7.16	-0.0002933779411609883
7.17	3.8391568751252555e-5
7.18	-9.065118873337575e-5
7.19	-0.0004846109274734225
7.2	0.00020799739620421033
7.21	0.00039984457554301977
7.22	0.00019256208236641007
7.23	-0.00029624973923855877
7.24	-7.571930490638337e-5
7.25	0.00048153193154039164
7.26	-5.094152720421558e-5
7.27	0.0004264756287005699
7.28	0.0002071571939762561
7.29	-0.00022893745622984461
7.3	0.0004012911640606903
7.31	0.00010743745508924675
7.32	0.0005610476078770742
7.33	-0.0003076858194704347
7.34	0.00035768069686975236
7.35	0.0005855931012474705
7.36	8.738623110673758e-5
7.37	3.833383042536329e-5
7.38	-0.0007843806769864161
7.39	0.000533304187498176
7.4	0.00029712720499431726
7.41	-0.00013413182538899717
7.42	0.0005742553081705273
7.43	-0.0001545457973572023
7.44	-5.4210405225771345e-5
7.45	-3.565207229451657e-5
7.46	0.00015194755207219258
7.47	-0.0002835084303338232
7.48	8.267043175277097e-5
7.49	-0.00046488661481062507
7.5	-0.0003290508262099376
7.51	-0.00019365246174056532
7.52	0.0005019426368762286
7.53	0.00028906788581089084
7.54	-0.00048718195619906003
7.55	0.000267464268023692
7.56	-0.0002515572003196979
7.57	-0.0004105488405633322
7.58	0.00036789789517393786
7.59	0.00026202604049770393
7.6	7.960301119056195e-5
7.61	-0.0005818335143543614
7.62	0.00016833017955624133
7.63	0.00017136374697705148
7.64	2.479336757579353e-5
7.65	-6.20278517491405e-5
7.66	0.000335239468650436
7.67	-0.0006297112678884048
7.68	-0.00017233524731461298
7.69	-0.0002522346541647498
7.7	0.00020605989941421785
7.71	0.0004380420454132256
7.72	0.00027138976207920554
7.73	-0.00022726783846488028
7.74	-0.000793396404433026
7.75	6.251868153955701e-5
7.76	0.00037103750337518545
7.77	-0.00034405670318350424
7.78	-0.00034798587608590584
7.79	-3.498743649163707e-6
7.8	-0.00021502477003483168
7.81	0.0005928428429076698
7.82	0.00010164965834568452
7.83	-0.00017690649350881617
7.84	-2.6109272483093686e-5
7.85	-0.0008937352616608578
7.86	-9.312393673176547e-5
7.87	-6.829182197275592e-5
7.88	5.881238883861805e-5
7.89	-0.00014006648766393907
7.9	-0.000426841559584467
7.91	-0.0002384909530365003
7.92	0.0004411368838222259
7.93	0.0002455341689375716
7.94	-6.529665880647242e-5
7.95	0.0004271009992958785
7.96	-0.00019045548886389353
7.97	-0.0004079475925408283
7.98	0.00041355042742333045
7.99	0.0002316964576272091
8.0	-8.378145469980605e-5
8.01	0.0003014560038047808
8.02	0.00017206257393082353
8.03	-0.0001624502034363873
8.04	-1.5101910378495152e-5
8.05	-0.0008198053274682579
8.06	0.00012699038434514949
8.07	0.00017684773170984904
8.08	7.485715239346896e-5
8.09	-0.00015289739954473926
8.1	0.00034076919404126503
8.11	-6.459639205799954e-6
8.12	0.0004740142726828016
8.13	-0.00019394075362514377
8.14	-0.00018784885008972751
8.15	6.224773244824965e-5
8.16	-0.0002814630551983947
8.17	-0.00014521218823307125
8.18	-0.00038853903413849496
8.19	-4.0359309838326156e-5
8.2	0.00026331350866460674
8.21	-0.0002087178262820341
8.22	0.00015118540665770794
8.23	3.1417929602088667e-5
8.24	-0.0003281716919237868
8.25	0.0001643994578505391
8.26	0.00011503717804431931
8.27	0.0002669272633642193
8.28	-4.0638258251841745e-6
8.29	0.0005453798723138466
8.3	0.00017708297941284844
8.31	-2.213415374346902e-5
8.32	-0.00037331676180369787
8.33	2.2595395963631905e-5
8.34	-5.5093471897873495e-5
8.35	0.00024558306288540864
8.36	4.275093786813291e-5
8.37	-5.479863130683209e-5
8.38	0.0002697204181419706
8.39	9.471458860707061e-5
8.4	0.0002324709852419041
8.41	-0.0003465776112338613
8.42	-0.00027787148781105697
8.43	0.0001543934135320266
8.44	-0.0002511945068827886
8.45	0.00023744220304434157
8.46	-4.278797832389466e-5
8.47	-6.99471389139654e-5
8.48	0.00023696377459578256
8.49	0.0004592343299015019
8.5	0.00017664139569770304
8.51	-0.0007065587071673099
8.52	-3.063855881006505e-5
8.53	-3.8286420246645086e-5
8.54	0.0002833241378766026
8.55	0.0006826725194311042
8.56	-0.0002843710776761121
8.57	-9.389164732465132e-5
8.58	0.00012536649968634172
8.59	0.00036943790430451096
8.6	4.941366709986814e-5
8.61	-0.00023511951476618776
8.62	3.077679138678234e-5
8.63	-0.0004335336752535517
8.64	-2.9829807569584533e-5
8.65	-0.00015321655244346667
8.66	0.00012677523970962339
8.67	-0.00029447559706165174
8.68	-3.349838713551407e-5
8.69	2.213372769196923e-5
8.7	-9.503410904170249e-5
8.71	0.0004090906781171954
8.72	-0.0003850651254140655
8.73	7.436175354913505e-5
8.74	0.00016777646571783836
8.75	0.00033862539167501903
8.76	-0.00048477203230764355
8.77	-0.0001301629675949294
8.78	0.0003679064494938702
8.79	0.00044464637289431475
8.8	5.647305105445386e-5
8.81	0.0001213459009865894
8.82	-6.91696396683651e-5
8.83	0.00043677201634947466
8.84	-0.0002955830160102645
8.85	0.0002732438112104486
8.86	-0.00026322237467136145
8.87	0.0006118746126268608
8.88	-7.408327653882479e-5
8.89	-0.00023704016373017375
8.9	-0.0008739747502408602
8.91	0.0002620352272748257
8.92	2.588038599610755e-5
8.93	-0.0005165250010209316
8.94	-0.0001979147159282046
8.95	5.851705878323883e-5
8.96	5.6451052836947124e-5
8.97	0.000309917048253208
8.98	0.0001546620084139945
8.99	-2.0068588263852213e-5
9.0	-5.754000162976287e-5
9.01	-4.4791407854440066e-5
9.02	0.00011148886335876949
9.03	-0.0001777502969371246
9.04	7.779080915238932e-5
9.05	0.0002705893327370969
9.06	-0.000158579250670581
9.07	-0.00013013517698141347
9.08	-0.00010516270808384027
9.09	7.616135875227584e-5
9.1	-5.439413994346785e-5
9.11	-0.00045755550156161386
9.12	0.00021511625755902324
9.13	-0.00019562201440109474
9.14	-0.0002588128346273122
9.15	5.230594293053056e-5
9.16	-0.00010897725744607968
9.17	-0.00032321061381076853
9.18	0.0001848611748932483
9.19	0.0006397192066734467
9.2	-0.00011654271718437504
9.21	-0.000246214452912534
9.22	0.00029577092906318565
9.23	-0.000293262286257191
9.24	0.000625484008255946
9.25	-0.00023012355023858713
9.26	0.00013086092115150523
9.27	0.00040789901327558384
9.28	-0.00020478763037086594
9.29	0.00027885549467337
9.3	0.00023207790935889796
9.31	-0.00013671933363533617
9.32	-0.0005673866005688643
9.33	0.00021430459415220374
9.34	0.00016699936167233575
9.35	0.0003914644894671444
9.36	-0.00019415861226427364
9.37	-2.4299570258463432e-5
9.38	-0.0005542826334481657
9.39	-3.0102610818054073e-5
9.4	-0.0003091007113982066
9.41	3.204747365527726e-6
9.42	5.4771586918156614e-5
9.43	-0.0005568306518484429
9.44	0.00014053669183010966
9.45	0.00011422993136442815
