2.76	0.0020831699687608204
2.77	0.0027064356353327683
2.78	0.0016625968977620254
2.79	8.589909963546596e-5
2.8	5.116109885458143e-5
2.81	-0.0011129822668018569
2.82	-0.0005668362193901148
2.83	-0.00045258639822527594
2.84	-0.00017763063101950173
2.85	0.0016821058948518737
2.86	0.0015687723161015418
2.87	-0.00035638675327144266
2.88	-3.25198968333687e-5
2.89	0.000696293078736468
2.9	0.0027130773282545446
2.91	0.003177001761099669
2.92	0.00043900361833185505
2.93	0.00021282596917543742
2.94	0.0011742098677676631
2.95	0.002252239687471734
2.96	0.0009999628547763485
2.97	0.0014396601387798031
2.98	0.0006937304023499051
2.99	-0.0013107170603808488
3.0	-0.0012480922934744773
3.01	-0.0009483277004377619
3.02	-0.0006710948847366747
3.03	-0.0009764642749211681
3.04	-0.0018012409501781744
3.05	-0.0019624148430748135
3.06	-0.0010652377128106184
3.07	-7.75690790887364e-6
3.08	-7.804738783440112e-5
3.09	-0.00015322995832221534
3.1	-0.0009326223354794656
3.11	-0.0020921797470094196
3.12	-0.0030783624846454577
3.13	-0.0016137182276824453
3.14	-0.0016740430837374968
3.15	-0.0031288872877414074
3.16	-0.0015475034236411302
3.17	-0.0023533082035140465
3.18	-0.00200588557341419
3.19	-0.0022905617450799283
3.2	-0.0009498718253298917
3.21	0.000770988692528742
3.22	0.0013524907692160537
3.23	-0.0004245770991095032
3.24	0.0013743878776748789
3.25	0.00014791413588699723
3.26	-0.0011863404042109043
3.27	-0.0003101613014949625
3.28	-0.001810594488751749
3.29	-0.0005522224766470426
3.3	-0.0010269966760531385
3.31	0.0005030420494642619
3.32	0.002024933472289884
3.33	0.0018425850631694509
3.34	0.0025219669665317705
3.35	0.0016622854510777228
3.36	0.0004432133039741991
3.37	0.001767364073708915
3.38	0.0023454092120070505
3.39	0.0025295527018526815
3.4	0.002177501972728544
3.41	0.002545568455644633
3.42	0.0018219565736064278
3.43	0.0005023094394188365
3.44	0.0024477262490239125
3.45	0.0014693196326345554
3.46	-0.00027852836614680954
3.47	-0.001510338702034721
3.48	-0.0018812838945956496
3.49	-0.0003933188197908429
3.5	-0.0013826828865974856
3.51	-0.0011406154914379483
3.52	-0.00030771870682790665
3.53	-0.0011575506372446772
3.54	-0.0001646808120892442
3.55	0.00024871539863583034
3.56	0.0009475211338513494
3.57	0.000178887327761946
3.58	-0.0010645269956754526
3.59	-0.002062707194333276
3.6	-0.000249627207077638
3.61	-0.0005219956266384075
3.62	0.0018329731461458414
3.63	0.00018769458676031825
3.64	-0.001821824875226503
3.65	-0.0028304470421240653
3.66	-0.001639084431308187
3.67	0.000359494739579002
3.68	-0.00029428825779066346
3.69	-0.0011054097057662008
3.7	0.0002677877945257253
3.71	0.0008637844534471611
3.72	-0.0010861904620985377
3.73	-0.0018491724527864152
3.74	-0.0008286100289986274
3.75	0.00015490510370711808
3.76	-0.0009113480840747039
3.77	0.001105109348454833
3.78	-0.0005847049542642579
3.79	-0.00015638098091680564
3.8	-0.0021540090645267612
3.81	-0.0016783984566814607
3.82	-0.0027110077307152002
3.83	-0.000793183410048485
3.84	-0.001588761624819789
3.85	-0.0019055068158993814
3.86	-0.002189707486103366
3.87	-0.0011649068886613516
3.88	-0.0007410963810333897
3.89	-0.00039893495451304243
3.9	-0.000881771342116556
3.91	0.0010462243930923019
3.92	0.0007131735354682203
3.93	7.310231012344727e-5
3.94	0.0003004691849665646
3.95	0.0005162538747113837
3.96	-0.00016039579255362608
3.97	0.0005996478097921538
3.98	-0.00036543822926968087
3.99	0.0016463812006755553
4.0	0.0014660327907914659
4.01	0.0006381320477298002
4.02	0.00037275923565659045
4.03	-0.0004750077044633624
4.04	0.00024335117065127747
4.05	0.0012037732662555209
4.06	0.0006590486949941543
4.07	0.0023783836499192894
4.08	0.0028406772736042567
4.09	0.002454299869978831
4.1	0.0009562187210988792
4.11	-0.0004783814532810519
4.12	-0.00019645455152840795
4.13	-0.0027021797906258754
4.14	-0.0012152651223160454
4.15	-0.0012623262252344923
4.16	-0.0008039632059259813
4.17	-0.0001531196212100498
4.18	-0.0004278911451386547
4.19	0.0013233782406941433
4.2	0.0006006236079184951
4.21	-0.0012864603062647782
4.22	-0.0006403121169120656
4.23	-0.0001538122044029448
4.24	-0.000942163795431615
4.25	0.0002271987322637706
4.26	-0.001271200911767916
4.27	-0.0006160125446751951
4.28	2.7247980914183442e-5
4.29	-1.2124102327965653e-6
4.3	-5.0283417800822e-5
4.31	-0.0009447868937778618
4.32	-0.0012072340082837447
4.33	-0.0014038356618488448
4.34	-0.0008681545213620013
4.35	-0.0010249869837285657
4.36	0.0002199147599819441
4.37	-0.0006706984774528303
4.38	-0.0006328679120548888
4.39	-0.00013655947816084395
4.4	0.0005343599558824765
4.41	0.0006822012793085535
4.42	0.0002648258167893077
4.43	-0.0004568925659525594
4.44	0.0015540122742255242
4.45	0.0013197390584372146
4.46	0.0012888265381710915
4.47	0.0002769998399621406
4.48	0.0005717699280798951
4.49	0.000619554485412257
4.5	-0.0007765487446532829
4.51	0.001907872718106163
4.52	0.0017035513599068383
4.53	0.000990229992329083
4.54	0.0009668961676387324
4.55	0.0012422262095128746
4.56	0.0008008102482295249
4.57	0.001216916590222087
4.58	0.0012980513613616335
4.59	0.0023610435711600816
4.6	0.0012302718627359415
4.61	0.001526794002343502
4.62	0.0010182310391397306
4.63	-0.0005614818238667891
4.64	0.0004466334398040179
4.65	-0.0002835775933469546
4.66	-0.00026629827859640467
4.67	-0.0003862388301393628
4.68	0.0018254150823559976
4.69	0.0019074056286420094
4.7	0.002670708141270196
4.71	0.002978562038184994
4.72	0.003202727527385774
4.73	0.0026032755395533694
4.74	0.0019527681625103699
4.75	0.002387006776045099
4.76	-0.00017072080003502292
4.77	-0.0008425130997770673
4.78	0.000418587672664684
4.79	0.0012517918252453021
4.8	-0.00016836457096016514
4.81	0.0019245149836903481
4.82	0.002828165329806583
4.83	0.0002878680315830948
4.84	0.0001982089073328872
4.85	0.0006362717970060231
4.86	0.002249210337100497
4.87	0.0021123350679618756
4.88	0.0015655094739683753
4.89	0.0021968329504926582
4.9	0.00304227727182214
4.91	0.002327679119584589
4.92	9.442426306038308e-5
4.93	0.0013182137780216126
4.94	0.0011904717676792505
4.95	0.0007646048346539064
4.96	-0.0014235890190956722
4.97	-0.00045411781493165165
4.98	0.00020183513691916452
4.99	-0.00027746034535725
5.0	6.103968792022366e-5
5.01	-0.0002838968871748522
5.02	-0.0015529015765001924
5.03	-0.0007439962147967552
5.04	-0.0002479644116615085
5.05	-0.0025669317647716385
5.06	-0.0011355564632788686
5.07	0.000790577816820597
5.08	0.00010111577978804316
5.09	-0.0006673501096559558
5.1	-1.6139827513810665e-5
5.11	-0.001667331379898303
5.12	-0.0022075252030628015
5.13	-0.001880471267222082
5.14	-0.00146418132066374
5.15	-0.0015895279234913271
5.16	-0.0009463464763939434
5.17	-0.0014852462472859285
5.18	-0.0016703888008843923
5.19	0.0008368111223064587
5.2	0.0008618097466920541
5.21	0.0006654285438015768
5.22	0.001264027599964893
5.23	-0.000246716594216843
5.24	-0.00010005634362873428
5.25	0.0004229177653441733
5.26	0.0005941178167635561
5.27	0.0006877226072927381
5.28	-0.0006716070167135042
5.29	-0.0005182130375711222
5.3	0.00018117201427800535
5.31	0.0018574948923816656
5.32	0.002873193073672274
5.33	0.0007808280372726719
5.34	0.0012496125320111448
5.35	0.0010140788025563877
5.36	0.0007903495170226742
5.37	-0.0008920637387108268
5.38	-0.0014682004931271008
5.39	-0.0012703583213381072
5.4	0.0018902543411863934
5.41	0.0025132629014045192
5.42	0.001274924281757228
5.43	0.0011727646315599206
5.44	0.001356508343349625
5.45	0.0020577539113379438
5.46	0.0025401144010480325
5.47	0.0009443992508309662
5.48	0.0003353176467593098
5.49	-0.0014755489742624848
5.5	-0.0009691985657188603
5.51	-0.0011029658269910481
5.52	-0.0022017556468882505
5.53	-0.001661202874104434
5.54	-0.0011369832502732427
5.55	-0.00210948317840705
5.56	-0.0032873533345970304
5.57	-0.0018318378822213023
5.58	-0.0027562829643837552
5.59	-0.0013176457379966253
5.6	-0.002723097260906731
5.61	-0.0016063487220868806
5.62	-0.003070577289216807
5.63	-0.0025568207848876475
5.64	-0.0009086971275426009
5.65	0.00018420638907459
5.66	0.0005940484309451107
5.67	0.0022920075349234614
5.68	0.0027065769805497807
5.69	0.001598594519223402
5.7	0.0007899924887543753
5.71	0.0004952101193845055
5.72	4.279175731678431e-5
5.73	0.00016785886872081951
5.74	-0.0010821170439011148
5.75	-0.001277838805793122
5.76	-0.001444192087071722
5.77	0.00045828501055441407
5.78	-0.0003307138679123367
5.79	-0.0006045296584487161
5.8	0.0005300945926443506
5.81	-0.0003017929129329771
5.82	3.630377797017586e-5
5.83	0.0005168817802995206
5.84	-0.0002383921930955236
5.85	0.0015206056752673112
5.86	0.0012406882923816376
5.87	0.001197218516630332
5.88	0.0008171657560891199
5.89	-0.0006937836097101155
5.9	-0.0006236107971942263
5.91	-0.00212100653571097
5.92	-0.000697631492094891
5.93	-0.0009671584748506003
5.94	-0.0022242997202186424
5.95	-0.0008440040273982968
5.96	-0.0007141632216076777
5.97	-0.0016210747002843022
5.98	0.00011475824365140262
5.99	0.0008833071698225822
6.0	0.0006055215236932632
6.01	0.0005201318879339132
6.02	0.0004815036956824893
6.03	0.0008032275410872699
6.04	0.00040823636766503115
6.05	-0.00012672997108756877
6.06	0.0006539754729931308
6.07	0.0017211619772874245
6.08	-0.0009188111000275887
6.09	-0.0011232024579384858
6.1	-0.0005406076197035495
6.11	-0.000561858201836043
6.12	-0.0016615071521765994
6.13	-0.0033522615751015354
6.14	-0.00488891906509274
6.15	-0.004608788142086565
6.16	-0.0022524978779362155
6.17	-0.0035527482278595725
6.18	-0.000995525472446885
6.19	-0.0008293608132513382
6.2	-9.792474823190195e-5
6.21	-0.001321238609156475
6.22	-0.003197190754064321
6.23	-0.003194612631543242
6.24	-0.0016467850001737057
6.25	0.0018559986067248186
6.26	0.0018556689832477232
6.27	0.0010646126584868219
6.28	-0.000709624248809136
6.29	-0.00016413063621402896
6.3	-4.001503736858479e-6
6.31	0.001067380190597292
6.32	0.001878684431899451
6.33	-3.0734620983548146e-5
6.34	0.001991944080133171
6.35	0.00042989691073217975
6.36	0.0011191437092851974
6.37	-0.0009685336278573535
6.38	0.0007296101639133732
6.39	-0.00023697687315434962
6.4	-0.001588545536991426
6.41	-0.0020620691772711094
6.42	-0.001715648862571555
6.43	-0.0019271831508850966
6.44	-0.002687672650646345
6.45	-0.0014109895465923327
6.46	-0.0017626648261817165
6.47	-0.0006067051758263341
6.48	0.0015041121917670748
6.49	0.0009386196737472667
6.5	-0.0012989276184900516
6.51	-0.0010515541374615566
6.52	0.0013096238879534501
6.53	0.0007243573899304615
6.54	0.001570195492534034
6.55	3.401058637663027e-5
6.56	0.00019347359713164916
6.57	-6.049094354091367e-5
6.58	-0.0003290391496344293
6.59	0.0013954075567258392
6.6	0.00037399535069070766
6.61	0.0005028718886245117
6.62	0.0005297410778142525
6.63	-0.0012782897255071207
6.64	-0.002545741237624773
6.65	-0.001888544746989146
6.66	-0.0014836899989666603
6.67	2.1012498888311448e-5
6.68	-0.0005916643963222157
6.69	0.0008646314412268773
6.7	0.0015228885555273958
6.71	0.002077021255742698
6.72	0.002738011124560682
6.73	0.0030131248226173755
6.74	0.0008052122001485221
6.75	0.0009265598171343047
6.76	-0.0008672928073077908
6.77	-0.001833853980944789
6.78	0.00022465589055216213
6.79	0.00042974048492916097
6.8	-0.000723374625465183
6.81	-0.0018881931135677175
6.82	-0.0013765132116891994
6.83	-0.0015201882573094318
6.84	-7.000401825017823e-5
6.85	-0.0008592465697325653
6.86	0.0005768978202198369
6.87	0.00037590598526807795
6.88	1.492009999291921e-5
6.89	-0.0006150658514170767
6.9	-4.651411651301859e-5
6.91	-0.0008715108259136064
6.92	0.0012096069653331756
6.93	-0.0002543229237550004
6.94	-0.00018474392610325551
6.95	-0.0005782776093354328
6.96	-0.000545212054214235
6.97	-0.0004535224423792297
6.98	0.000366201868451265
6.99	-0.00010067811221349574
7.0	-0.000771445811275288
7.01	-0.000639905094166373
7.02	0.0007648521362296657
7.03	-0.0009610289210615266
7.04	-0.00011113361195394917
7.05	-0.0013173622624449675
7.06	-0.0013545407219774158
7.07	-0.001294127769894135
7.08	-0.0011778028684731733
7.09	-0.0006869119536218529
7.1	-0.0015913586776204098
7.11	-0.0010485596469084917
7.12	-0.001462413098568688
7.13	-0.0017869582894734944
7.14	-0.000365435588535086
7.15	0.00026955827112123173
7.16	-0.0006596744010660255
7.17	-0.0016716762971122879
7.18	2.1298486691237867e-5
7.19	-0.001535512638582503
7.2	-0.0010547462728656644
7.21	-0.0009459430738069079
7.22	-0.0011860405027299045
7.23	-9.76365024801369e-5
7.24	0.0005598389670175708
7.25	-0.000674489412965754
7.26	-0.001262664927557923
7.27	-0.003974773873001381
7.28	-0.001976290991008145
7.29	-0.0009139248528588762
7.3	0.0002292364167837705
7.31	0.001365412053518581
7.32	-0.0011932544840783925
7.33	-0.0008432289487065029
7.34	0.0005875760075238888
7.35	-0.0014057789860263523
7.36	-0.003219098335191722
7.37	-0.0031855759578819326
7.38	-0.003146186950728299
7.39	-0.0022304182448575206
7.4	-0.002709260875731169
7.41	-0.0027976613838406007
7.42	-0.0040095137959689775
7.43	-0.0048393700797548286
7.44	-0.0034057385633693275
7.45	-0.0023010893545973676
7.46	-0.001036901601698275
7.47	-0.0017522679131395087
7.48	-0.0005108825107326186
7.49	-0.002124492117188371
7.5	-0.0019378753423288607
7.51	-0.0020061643417352364
7.52	-0.0015692909972212154
7.53	0.00016943477572805364
7.54	-0.001202208134052757
7.55	-0.0018039981511566664
7.56	-0.0021279731052731596
7.57	-7.73862653474916e-5
7.58	0.0005222686637156435
7.59	0.0005692077765257605
7.6	0.0001561329629505955
7.61	0.0011689049104515751
7.62	0.000553533575937465
7.63	0.000358788782675184
7.64	0.00032028948447041335
7.65	0.0005430512544416215
7.66	0.001564587639952546
7.67	0.0005021954578520533
7.68	0.0006407412781335224
7.69	0.0014580833492564087
7.7	0.00015243422323991336
7.71	0.0010689225436746887
7.72	0.0009974381775941048
7.73	-0.0024257973924787504
7.74	-0.0009699220756872489
7.75	-0.0007935237144186295
7.76	0.002122197269202873
7.77	0.0019141432010462269
7.78	0.0008003800819851143
7.79	-0.0014976407080743652
7.8	-0.002444564362465747
7.81	-0.003592382535264048
7.82	-0.0037967127801029504
7.83	-0.0040239018739057835
7.84	-0.004108855249812927
7.85	-0.0019312360572367165
7.86	-0.0016105154277914835
7.87	-0.0017926766450760763
7.88	-0.0006349066374229955
7.89	-0.0016946688702118488
7.9	0.0005483316989673624
7.91	0.000198576235208905
7.92	0.0012644548184351817
7.93	0.0016094889482169445
7.94	0.002110698678159361
7.95	0.0005393386479614676
7.96	0.0012403229331607497
7.97	0.002613321916556845
7.98	0.0025720174666080554
7.99	0.002423431349474051
8.0	0.0006513742247489923
8.01	0.0007494735867524992
8.02	0.00046944220112881156
8.03	0.00113703873736505
8.04	-0.0005826723990425786
8.05	-0.001622206350105722
8.06	-0.0022350685785829413
8.07	-0.003442604672130626
8.08	-0.0023342173001398465
8.09	-0.0012263837259275398
8.1	0.0008675589105336843
8.11	0.002366361390533758
8.12	0.0010056489724293478
8.13	-0.0006612430507956864
8.14	0.0010573942856811833
8.15	0.0003895358825515619
8.16	0.0013013416854643271
8.17	0.0021680393654016443
8.18	0.000656104345200544
8.19	0.0004556908895002997
8.2	0.00036442596886139376
8.21	0.0006714795527377397
8.22	-0.001360416893442234
8.23	-0.0005598978790847582
8.24	-0.0029716401170899053
8.25	-0.0020890816407406624
8.26	-0.0030904454339653045
8.27	-0.0030886391200475928
8.28	-0.0024067172561569195
8.29	-0.001380005934453781
8.3	0.0009933530501507906
8.31	0.0005330756768559575
8.32	-0.000329467570033114
8.33	-0.0014311312535849358
8.34	-0.0003991965224087581
8.35	-0.00013792972315169712
8.36	-0.0006493284664819538
8.37	-0.0015867403111839453
8.38	-0.0008538501381340171
8.39	0.00043479839528945765
8.4	0.0021876225475993246
8.41	0.0017785757706380513
8.42	0.002394761977984459
8.43	-0.0002272055648816993
8.44	-0.0014981318874059785
8.45	0.0001383605667315848
8.46	0.0009121247801651042
8.47	0.0014473314482175365
8.48	0.0025016374574215634
8.49	0.001995736019388033
8.5	0.0004945122031249389
8.51	0.00043416715429883635
8.52	0.00014981095462332457
8.53	0.0013821811126158207
8.54	0.00042309998153188373
8.55	-0.0009996723732906073
8.56	-0.000841834573195417
8.57	0.0005621479269977469
8.58	0.0007168691977621838
8.59	0.0013525251972527467
8.6	0.0013300563568498641
8.61	0.0023279961126144977
8.62	0.002412951619653924
8.63	0.0009267852718553972
8.64	-2.8626098635663727e-5
8.65	-0.0009357544443875012
8.66	4.434542882690505e-5
8.67	-0.00045466789044154316
8.68	-0.00044128248636475634
8.69	0.0009176629383543738
8.7	0.0011921428277627078
8.71	0.00048504959095649786
8.72	0.0010814350421766892
8.73	0.002444849180030445
8.74	0.0008592297393615755
8.75	0.0014121791774433122
8.76	-0.0006982736763046994
8.77	-0.000824072332314697
8.78	0.00014193657222674242
8.79	-0.0005204891971970897
8.8	-0.00024084671702874884
8.81	-0.0005550198117508793
8.82	0.0001593542971154599
8.83	2.4160285718485234e-5
8.84	0.0016973486301626848
8.85	0.001793474280927037
8.86	0.0018627843300953574
8.87	0.0006304122101901058
8.88	-0.0003027139604962903
8.89	-0.0011582003233222182
8.9	0.0003273125804288849
8.91	-0.0019209286510742556
8.92	-0.0019473835597712773
8.93	-0.0015224305324569312
8.94	-0.0017395678148188366
8.95	-0.00011914056095002253
8.96	0.0012340646809095542
8.97	0.0016821488664204155
8.98	0.002416907328054053
8.99	0.0033773130128178968
9.0	0.0017201700479471662
9.01	0.0023291064878665645
9.02	0.0006772105085505214
9.03	0.00016338579553968097
9.04	0.001178519766569069
9.05	0.000904693965246588
9.06	0.0004789440855924028
9.07	0.0001079784599483726
9.08	0.0004002135626229965
9.09	0.00017335175326071503
9.1	0.0001932993006652865
9.11	0.0008057413274799288
9.12	0.0014686510444928834
9.13	0.0018393811222594556
9.14	0.0017957487097183338
9.15	0.0016065157709140435
9.16	0.002772824806300563
9.17	0.0012558626193370779
9.18	0.0002448011321963375
9.19	0.0017106131930983198
9.2	0.0023331322821977083
9.21	0.0016267697307780764
9.22	0.001278472052870872
9.23	0.0018537037126978829
9.24	0.0013070585307784393
9.25	0.0023829015807888664
9.26	0.0005178352432775251
9.27	0.00033104095333055236
9.28	0.0016402484578072073
9.29	0.00036470157665515406
9.3	-0.0003115501044769181
9.31	-0.0010285800739636372
9.32	-0.002752853376874806
9.33	-0.002567713649705457
9.34	-0.0014616512077344106
9.35	-0.0011123399766339505
9.36	-0.001781410485736021
9.37	3.5783942151512002e-6
9.38	-0.0011726570247777676
9.39	-0.0005104211806671928
9.4	-0.00046762447373892367
9.41	-0.0006938466053846964
9.42	0.00010417098128827603
9.43	-0.001050065552436454
9.44	-0.001075887328776347
9.45	-0.002683909173660144
9.46	-0.0007238477219162756
9.47	-0.0009794630308424868
9.48	-0.00028026926603412657
9.49	0.00011393874820523305
9.5	0.0021990236649591295
9.51	0.00046485406027515217
9.52	0.0011932565434584666
9.53	-0.0007011685835249732
9.54	-0.002666995573797382
9.55	-0.0016729752207533884
9.56	-0.0006661314460477477
9.57	0.000899887194035351
9.58	-0.00018492880515212632
9.59	-0.0009570629352747822
9.6	-0.0008355712438714912
9.61	-0.00023098801502646776
9.62	-0.00015094076309687322
9.63	-0.002186029447032093
9.64	-2.9238804702049105e-7
9.65	0.0018956190205574011
9.66	0.00014008280199289425
9.67	-7.376988510743493e-6
9.68	0.00048447115748203966
9.69	-0.0002731679453331912
9.7	-0.0021314969799316767
9.71	-0.00033932789826989347
9.72	-0.0007533235663363916
9.73	-0.0004175885723748891
